,Date,Adj Close,Volume,MACD_HIST,MACD,MACD_SIG,EMA,STOCH_D,STOCH_K,MOM,RSI,CCI
2613,2013-01-25,282.538269042969,8442536,-0.945817052687865,5.39212184531556,6.33793889800342,258.036376242534,28.1696492707338,31.9072261187452,10.2940368652344,67.9163885268106,-38.5536705661485
2614,2013-01-28,282.136779785156,6723008,-1.28207958866802,4.7353394121684,6.01741900083642,259.591240987219,34.6965625549023,48.5596906275438,0.41656494140625,62.4050961345324,116.838663744515
2615,2013-01-29,280.967254638672,6197184,-1.46012478972994,4.19226301367399,5.65238780340393,260.970338642152,47.9468963726209,63.3737723715733,1.19952392578125,60.5428796270618,34.2592092445541
2616,2013-01-30,280.129150390625,6805528,-1.65356922746864,3.58542626906814,5.23899549653677,262.206391013021,60.150808184621,68.5189615547457,2.32888793945312,65.7654307864961,-30.0432633881551
2617,2013-01-31,280.013702392578,17480440,-1.76890703051452,3.02786170839363,4.79676873890814,263.355249811702,60.1155100651357,48.453796269088,-0.84820556640625,65.5339226806994,104.827870069916
2618,2013-02-01,278.151641845703,7899648,-1.73980754445419,2.62200930834041,4.3618168527946,264.309855749379,55.3401360249459,49.0476502510038,-1.71649169921875,62.7620540160301,148.314087977425
2619,2013-02-04,277.815338134766,7500016,-1.63073912750909,2.32339294340824,3.95413207091733,265.181177193598,50.7345730158743,54.702272527531,-2.88082885742187,66.9891050040782,80.0313517167335
2620,2013-02-05,276.640838623047,6166112,-1.57154277528205,1.98970360181477,3.56124637709681,265.920510189046,56.8515022203123,66.8045838824019,-2.775634765625,74.3774344027679,152.04549127984
2621,2013-02-06,278.658538818359,9097344,-1.54910128973823,1.62486976492403,3.17397105466226,266.742318487712,60.6246938838263,60.3672252415459,-1.3651123046875,77.3461370816495,287.155681023879
2622,2013-02-07,280.013702392578,10704472,-1.47566686796798,1.32938746970228,2.80505433767026,267.598536804155,63.4668686828374,63.2287969245642,-0.873260498046875,67.4737819045126,256.789366383984
2623,2013-02-08,280.008697509766,5482696,-1.17450712270331,1.33692043429113,2.51142755699444,268.399192333549,65.2837800746565,72.2553180578592,-2.52957153320312,66.811797022956,146.779310158604
2624,2013-02-11,280.269653320312,7394792,-0.620296873864176,1.73605646466422,2.35635333852839,269.165028526243,71.4838058916871,78.9673026926376,-1.86712646484375,67.4701480135655,102.425483178173
2625,2013-02-12,276.575653076172,4442392,-0.106459174189887,2.22327937079103,2.32973854498092,269.643133335916,75.9955273372842,76.7639612613554,-4.3916015625,65.3454073709903,95.4768813854632
2626,2013-02-13,280.018676757813,6322888,0.206494950108418,2.58785723261644,2.38136228250802,270.312523234103,79.2640708121055,82.0609484823233,-0.1104736328125,67.2603223393186,63.5304740567593
2627,2013-02-14,282.347595214844,6894000,-0.145052594715176,2.20004653911406,2.34509913382923,271.088979490925,83.6234460037951,92.0454282677063,2.33389282226557,71.8413677366891,73.2262792061968
2628,2013-02-15,279.923278808594,5194256,-0.466537907990125,1.76192674884157,2.2284646568317,271.658934285613,86.7524328786673,86.1509218859721,1.77163696289057,74.5345545333793,96.9856410208747
2629,2013-02-18,279.070098876953,2754784,-0.869600153101097,1.14146446545533,2.01106461855643,272.137073936667,84.3929389312552,74.9824666400869,1.2547607421875,67.6019869563877,128.76313122205
2630,2013-02-19,283.120391845703,4643344,-1.49146385388795,0.146734801196487,1.63819865508444,272.845675092089,73.2419371255571,58.592422850612,6.47955322265625,63.0635138906251,95.4382691372093
2631,2013-02-20,283.020080566406,5545224,-1.54077536168109,-0.287770547016919,1.25300481466417,273.502088348497,60.230785001931,47.1174655150939,4.36154174804688,58.3060436969734,66.7579609166621
2632,2013-02-21,281.850616455078,5558744,-0.910473147610356,0.114913380151222,1.02538652776158,274.04070306505,49.9742378502527,44.2128251850521,1.8369140625,50.238889581327,9.50088057884113
2633,2013-02-22,285.138092041016,8703536,-4.14514399695315,-4.15604346842986,-0.010899471476709,274.756663644145,50.5481753856116,60.3142354566887,5.12939453125,51.6430433657366,-124.920987691949
2634,2013-02-25,292.892578125,10457648,-5.77386603699365,-7.22823201771877,-1.45436598072512,275.92672264291,62.0421634099521,81.5994295881153,12.6229248046875,52.2089414721075,-138.642680637691
2635,2013-02-26,297.108612060547,12173544,-6.78787998402928,-9.93921596076171,-3.15133597673244,277.293296153725,76.3040883131145,86.9985998945393,20.532958984375,49.5743045964833,-91.8883460862253
2636,2013-02-27,292.164825439453,7029760,-7.16563756683261,-12.1083829352732,-4.94274536844059,278.25274965603,78.5293124934637,66.9899079977365,12.1461486816406,48.85367292895,-114.547006968659
2637,2013-02-28,291.808502197266,11808104,-6.95916916344789,-13.6417068227505,-6.68253765930256,279.12731433611,63.6813156272716,37.0554389895389,9.46090698242193,50.4301522877528,-104.459235966204
2638,2013-03-01,292.491058349609,8414632,-6.74701561356392,-15.1163071762575,-8.36929156269354,279.989491369239,40.0437766247563,16.0859828869932,12.5677795410157,51.620066919511,-96.4279002661428
2639,2013-03-04,291.4521484375,10108320,-6.11994341958025,-16.0192208371689,-9.89927741758861,280.729017631707,21.6923439789651,11.9356100603628,12.3820495605469,49.8884815768147,-53.7123234313992
2640,2013-03-05,293.243896484375,7171944,-5.55377242046799,-16.8414929431736,-11.2877205227056,281.536429170589,15.2961794609099,17.8669454353734,10.1235046386719,48.0009322759484,-75.6485732666412
2641,2013-03-06,298.142547607422,12205480,-4.93086448688197,-17.4513011313081,-12.5204366444261,282.607791650385,16.9092929667757,20.9253234045907,15.1224670410156,48.3633511240561,-75.079608570741
2642,2013-03-07,301.580535888672,13715360,-4.09576775767171,-17.6401463415157,-13.544378583844,283.831839665758,19.8958100126549,20.8951611980003,19.7299194335938,54.9067975157373,-65.7588034717511
2643,2013-03-08,298.157531738281,6162896,-3.2220253684488,-17.571910294405,-14.3498849259562,284.756077863985,23.2687478796941,27.9857590364911,13.0194396972656,62.8891318716539,-10.7578455610043
2644,2013-03-11,295.698211669922,4866160,-2.09127094860875,-16.9639736117172,-14.8727026631084,285.462021980497,29.6522952140068,40.0759654075289,2.80563354492187,65.8395259978013,144.532505747886
2645,2013-03-12,292.922760009766,5714056,-1.02277415874785,-16.1511703615432,-15.1283962027954,285.94335991787,39.6157735914017,50.7855963301849,-4.18585205078125,65.7036799120726,199.077033462885
2646,2013-03-13,287.436920166016,10730136,0.02763978846996,-15.0938464672079,-15.1214862556779,286.039718643556,46.3642603780929,48.2312193965646,-4.7279052734375,49.5009412095644,191.24477896567
2647,2013-03-14,288.505950927734,8332320,0.865777025923528,-14.0392649732735,-14.905041999197,286.198830403826,47.5852944940174,43.7390677553025,-3.30255126953125,47.4756413897231,28.4210808118537
2648,2013-03-15,288.922485351562,7260792,1.49152652141765,-13.0406338474249,-14.5321603688426,286.374550077873,49.1697704636368,55.5390242390431,-3.56857299804687,42.9509520000407,-33.8602772575118
2649,2013-03-18,287.165802001953,6446824,2.00105855301653,-12.0308371775719,-14.0318957305885,286.425598589104,57.6937224372613,73.803075317438,-4.28634643554688,35.8472111082011,-81.7773141684836
2650,2013-03-19,286.689086914062,11976144,2.40431885399965,-11.0264971630889,-13.4308160170885,286.442597835876,72.8842532531895,89.3106602030871,-6.5548095703125,43.4258441730699,-169.204662860418
2651,2013-03-20,287.65771484375,8994640,2.46600647054538,-10.3483079289068,-12.8143143994522,286.520992481545,83.3154236609457,86.8325354623116,-10.4848327636719,55.1271644251755,-116.394400258815
2652,2013-03-21,288.375457763672,9940080,2.55187596426922,-9.62446944411568,-12.1763454083849,286.640635402973,79.5491513221703,62.5042583011119,-13.205078125,23.2922673110012,30.6794579348366
2653,2013-03-22,287.411834716797,7370288,2.64386144769158,-8.87151859877042,-11.515380046462,286.690390197413,62.141143620129,37.0866370969633,-10.7456970214844,26.4213352519195,-386.266602813362
2654,2013-03-25,286.36279296875,5036856,2.50352478992692,-8.38597405905335,-10.8894988489803,286.669254892338,36.83524888706,10.9148512631045,-9.33541870117188,25.2994498053691,-253.560584140908
2655,2013-03-26,286.543518066406,3415584,2.49426788858454,-7.7716639882496,-10.2659318768341,286.661142839052,17.9392228474332,5.81618018223165,-6.37924194335938,24.968663341103,-166.45511354658
2656,2013-03-28,290.036743164063,12348048,2.57148853397593,-7.05157120936423,-9.62305974334015,286.878923505182,9.75958144780364,12.5477128980745,2.59982299804687,25.9648800872536,-127.810783318666
2657,2013-04-01,295.542663574219,7422040,2.72659642611329,-6.21481421069854,-8.94141063681183,287.437874477378,19.9442182401178,41.4687616400471,7.03671264648438,24.4554816838835,-97.5065616076815
2658,2013-04-02,298.037139892578,9720888,2.69467000000126,-5.57307313681025,-8.26774313681151,288.121698052552,31.8328267254706,41.4820056382899,9.11465454101563,26.0573417231914,-90.1711507030101
2659,2013-04-03,297.976898193359,8355472,2.46093755663372,-5.19157119101936,-7.65250874765308,288.757517416475,40.1071935169602,37.3708132725432,10.8110961914063,24.9454212327357,-76.0740350629082
2660,2013-04-04,289.103271484375,7499960,2.18386872423757,-4.92267284235612,-7.10654156659369,288.779824130533,30.2020415843948,11.7533058423511,2.4141845703125,24.4351593580235,-72.2893987653284
2661,2013-04-05,287.677795410156,4372960,2.1055795249098,-4.47456716045645,-6.58014668536624,288.708725503412,21.0395217759967,13.9944462130955,0.02008056640625,26.2259290600365,-68.8662410214716
2662,2013-04-08,284.269836425781,3716360,1.96897248957563,-4.11893107339671,-6.08790356297234,288.42234556292,13.6162135398347,15.1008885640572,-4.10562133789063,26.8892243790944,-62.9011971865381
2663,2013-04-09,277.689849853516,10840656,1.75425415186521,-3.89508587314083,-5.64934002500604,287.729926484894,16.2758469136876,19.7322059639097,-9.72198486328125,32.3479873678778,-56.236651009309
2664,2013-04-10,282.638641357422,6551616,1.51299380062323,-3.758097774227,-5.27109157485023,287.40145647667,21.1728833298203,28.6855554614938,-3.72415161132812,34.5307181448605,-37.8967376214472
2665,2013-04-11,292.782135009766,17018672,1.74432792591869,-3.09068166745186,-4.83500959337055,287.748597027192,23.7875509291824,22.9448913621435,6.23861694335938,37.8969467348571,-11.3942795540788
2666,2013-04-12,230.540710449219,98027744,2.45516288557414,-1.76605598640288,-4.22121887197702,284.057765635065,22.7896146774517,16.7383972087177,-59.4960327148438,38.6855455107008,96.1521263258776
2667,2013-04-15,234.796936035156,66559976,2.72060830223516,-0.820458494183072,-3.54106679641823,280.879647596361,19.106433132328,17.6360108261224,-60.7457275390625,38.8863232731957,132.619969626967
2668,2013-04-16,230.500549316406,14301736,2.58468676409314,-0.310208341301802,-2.89489510539494,277.629383191203,23.3250875932989,35.6008547450564,-67.5365905761719,40.1135840990395,135.04409456096
2669,2013-04-17,229.255844116211,15149144,2.21050860156166,-0.131759353442874,-2.34226795500453,274.508509702493,39.3472041034473,64.8047467391627,-68.7210540771485,41.3119695375605,121.01019428973
2670,2013-04-18,230.445358276367,13224368,1.98563828455019,0.139779900683209,-1.84585838386698,271.665725739518,60.3925821279389,80.7721448995975,-58.6579132080078,38.6876137265883,112.130079261931
2671,2013-04-22,225.310852050781,15401288,1.99846814172188,0.652226793285365,-1.34624134843651,268.675088727341,79.7936588212249,93.8040848249143,-62.366943359375,40.0294925088757,66.0415193007276
2672,2013-04-23,227.087615966797,7869960,1.85593270186649,0.973674528896595,-0.882258172969891,265.992025968596,89.4418682249463,93.749374950327,-57.1822204589844,41.4039554994781,67.5515855023389
2673,2013-04-25,223.619476318359,13762344,1.36252612974367,0.820899489209694,-0.541626640533974,263.258313087936,92.7952180089699,90.8321942516681,-54.0703735351563,38.8369944620045,68.0474968827274
2674,2013-04-26,222.043441772461,11129584,0.739826194081192,0.383156102067517,-0.356670092013676,260.599289132099,90.0469835691153,85.5593815053504,-60.595199584961,41.5217227887326,29.6742642245963
2675,2013-04-29,223.780075073242,8965680,0.396998577496904,0.139578129857455,-0.25742044763945,258.223855967011,85.7008102268159,80.7108549234289,-69.0020599365234,44.3122508459428,48.592199106854
2676,2013-04-30,224.397415161133,8840720,0.323977698472392,0.147551675451041,-0.176426023021352,256.041504947277,76.2191945897262,62.3873473403993,-6.14329528808594,47.6953260954459,75.8682036135667
2677,2013-05-02,229.541961669922,9376184,0.405060774346795,0.329899944912142,-0.075160829434653,254.331856993899,63.4259912175828,47.1797713889202,-5.25497436523438,46.2389948655536,154.169456670243
2678,2013-05-03,231.675048828125,9117192,0.389912785955631,0.412230153009887,0.022317367054255,252.870127434817,49.397065218613,38.6240769265194,1.17449951171875,43.2934138345306,168.258035938149
2679,2013-05-06,235.002700805664,6000104,-0.04884330798668,-0.038736767929095,0.010106540057585,251.717390232936,41.7338986619451,39.3978476703953,5.74685668945318,41.9423131883949,78.7965798285932
2680,2013-05-07,235.775665283203,6983104,-0.034056562838095,-0.032464163490033,0.001592399348062,250.688891849082,42.3237341811224,48.9492779464523,5.33030700683594,45.7276677912495,-29.9093463845757
2681,2013-05-08,235.961318969727,7278352,-0.250221724091948,-0.311184755766874,-0.060963031674926,249.738725856866,49.0079617011357,58.6767594865593,10.6504669189453,44.9013413304574,-2.07899244531539
2682,2013-05-09,237.040405273437,4561424,-0.415168892294563,-0.57992414704313,-0.164755254748566,248.919479367613,61.46685686463,76.7745331608783,9.95278930664063,43.1197787526748,12.7309165944981
2683,2013-05-10,238.059341430664,4534040,-0.348965939666007,-0.600962679331076,-0.251996739665068,248.218825307164,70.2315752054059,75.2434329687798,14.4398651123047,41.7057635259436,-26.9676401744603
2684,2013-05-13,234.852127075195,5014960,0.206292467381997,0.005868844562428,-0.200423622819569,247.356457679295,69.2044771698216,55.5954653798065,12.8086853027344,52.4736577937021,-123.62756987538
2685,2013-05-14,235.901107788086,4484448,0.649669858096273,0.611663699800772,-0.038006158295501,246.617402847604,54.6756998154106,33.1882010976452,12.1210327148438,63.1568463572032,132.707756440952
2686,2013-05-15,236.945037841797,8893176,0.620252193014311,0.737309082972388,0.117056889958077,245.993379298843,38.5593076508812,26.8942564751916,12.5476226806641,60.5515799664989,349.530675439941
2687,2013-05-16,234.149475097656,6991752,0.292222231872201,0.482334679798328,0.190112447926127,245.229256447153,30.0587782473317,30.093877169158,4.60751342773438,55.8297731598785,174.927099770225
2688,2013-05-17,236.071746826172,6431752,0.069539023490062,0.277036227288704,0.207497203798643,244.638449374832,30.2278883082469,33.6955312803909,4.39669799804688,51.8581261095563,107.798326937085
2689,2013-05-20,238.109527587891,8758288,0.29794204945916,0.579924765622593,0.281982716163433,244.217228614384,31.6288294459054,31.0970798881672,3.10682678222656,53.7798892438597,43.8615528741142
2690,2013-05-21,240.674209594727,5660128,0.358292265565621,0.729848048120459,0.371555782554838,243.988646742148,37.0131554517429,46.2468551866704,4.89854431152344,57.9870855734878,52.3215956550114
2691,2013-05-22,239.439544677734,6245672,0.447928682842563,0.931466636108041,0.483537953265479,243.695156286379,45.553222062851,59.3157311137153,3.47822570800784,56.4293707333973,82.7103273903116
2692,2013-05-23,236.884811401367,5100584,0.658491728567177,1.30665261397445,0.648160885407273,243.255779197024,57.6997114803728,67.5365481407327,-0.155593872070313,49.5321560117747,75.2907917845391
2693,2013-05-24,235.685302734375,3688648,0.774810540120545,1.61667406055795,0.841863520437409,242.767361360724,61.075737241128,56.3749324689357,-2.37403869628909,44.9982003276787,25.0971086886516
